x,y
1.8317787855217136,12.203405391799834
1.8683725185682514,12.200008354439184
1.9051063485167063,12.196530341889623
1.9419747222643737,12.192972508124418
1.9789722802544067,12.189335961149114
2.016093858714923,12.185621759950484
2.0533344862697596,12.18183091305895
2.090689378304715,12.177964376296675
2.128153930790351,12.17402305196629
2.1657237136783754,12.170007786706877
2.203394464248954,12.1659193691375
2.2411620804775727,12.161758526665693
2.2790226145340315,12.157525923023458
2.3169722661204344,12.153222154819284
2.3550073761175345,12.148847748983242
2.393124420118097,12.144403158621873
2.4313200024031523,12.139888761272205
2.4695908487569014,12.135304849240738
2.5079337997636446,12.130651622712513
2.546345804706349,12.125929186183386
2.584823915445864,12.1211375440688
2.623365279584215,12.116276591662714
2.6619669964240265,12.111346133906983
2.700290872233952,12.106407476215148
2.737641212233999,12.101589032805776
2.773879660970422,12.096918131409957
2.80898881443728,12.092399946029676
2.842987471256656,12.088032878543709
2.875906659824793,12.083812957010199
2.9077808968187373,12.079735463909975
2.9386450479682207,12.075795532035295
2.96853322833604,12.071988359310048
2.9974784316621856,12.068309285266123
3.0255124244596265,12.064753816448087
3.052665747951797,12.061317630698607
3.0789677673243707,12.057996571936146
3.1044467337311206,12.054786642006853
3.129129839600564,12.051683993364705
3.1530432643947277,12.04868492323666
3.1762122179028545,12.04578586801569
3.19866098647401,12.042983396875824
3.220412980486847,12.040274204928698
3.2414907780405557,12.037655106898148
3.261916162694134,12.035123031771603
3.2817101573063723,12.032675018068895
3.3008930568710237,12.03030820917921
3.3194844609594196,12.028019848644462
3.337503304438612,12.025807275655852
3.354967885478687,12.023667920979278
3.3718958912963437,12.021599303244995
3.3883044225836043,12.019599025423092
3.404210016858113,12.01766477143459
3.419628670310769,12.01579430298142
3.434602767216809,12.013979272323374
3.449305364911286,12.01218116174436
3.463926976205964,12.010357173673828
3.4785733988051324,12.00848398629904
3.493282489165675,12.006554100594952
3.508066870524261,12.004566039536574
3.522929971483666,12.002520641880109
3.5378719187014243,12.000419688782834
3.552891697455903,11.9982653927273
3.567987939376119,11.99606020471139
3.5831592054514227,11.99380673871645
3.5984040836041196,11.991507739384076
3.6137212183747103,11.989166065633315
3.629109315986362,11.986784680199575
3.6445671406679407,11.984366641427043
3.6600935080572548,11.981915095972534
3.6756872778553324,11.979433271922634
3.691347346567433,11.976924472135483
3.707113528125316,11.974384610243305
3.7232553326399715,11.971768891700036
3.7400278850790403,11.969038203662425
3.757536842155942,11.9661819739612
3.775810024339943,11.96320386752428
3.7948414540151316,11.960113411718506
3.8146138976561965,11.956921954812502
3.8351049540129094,11.953641538333907
3.856292115575352,11.95028408886012
3.878154617654003,11.946861144647565
3.900672106018455,11.94338402819547
3.92382464037489,11.939863828944988
3.9475927273918776,11.93631138265166
3.9719573249689537,11.932737257422794
3.9968998361629553,11.929151740446818
4.02240210059016,11.925564831314327
4.048446385180496,11.921986233319695
4.075015375726191,11.918425347944993
4.102092168893216,11.914891267503453
4.129660264774322,11.911392771727593
4.157703559654615,11.907938322358065
4.186206339665329,11.90453606255789
4.215153275178138,11.901193819190045
4.244529415522336,11.897919104586125
4.2743201836105005,11.894719109483775
4.304511370899652,11.891600702005478
4.335089132496721,11.888570427173283
4.3660399826106095,11.88563450844242
4.397350790201798,11.88279884829978
4.4290087747524876,11.88006903220156
4.461001502027716,11.877450330921862
4.493316879603345,11.874947707679311
4.525943152204858,11.872565825302587
4.558868897175498,11.87030905119936
4.592083019902261,11.86818146230961
4.625574749111286,11.86618685151054
4.659333631903583,11.864328735463744
4.693349528763394,11.862610360640458
4.727612608342696,11.861034711318467
4.762113341970385,11.859604519643058
4.796842498310575,11.85832227180956
4.831791138008578,11.857190214713246
4.866950608240275,11.856210363655036
4.9023125369730955,11.855384511780239
4.937868827057817,11.854714239353374
4.973611650222404,11.854200923883104
5.009533441055386,11.85384575023866
5.045626890818989,11.853649721043107
5.081884941009292,11.853613667439754
5.1183007768793995,11.853738259655682
5.154867820861533,11.85402401833802
5.191579725934597,11.854471325797887
5.228430368749115,11.855080438486405
5.26541384277577,11.855851498262853
5.3025244512132925,11.856784545580908
5.339756699927008,11.857879531695591
5.3771052899576075,11.85913633344168
5.414565110262514,11.860554765756245
5.452131229917819,11.862134597705264
5.489798890532368,11.863875566276837
5.527563498000324,11.865777394093513
5.565420613960167,11.867839808097399
5.603365663674797,11.870062510346061
5.641394340312126,11.872445277120386
5.679502907421188,11.874988051502108
5.71768756301959,11.877690839004828
5.7558892572828855,11.880542203621856
5.793427121737942,11.883399515359525
5.8299119737366185,11.886177541950802
5.865285972813015,11.888859505655361
5.899553191241924,11.891441748775598
5.932739338559829,11.893925416133806
5.9648770472801065,11.896313341559832
5.996000542519002,11.898608888796566
6.026143749660177,11.900815524958173
6.055339641121638,11.90293666412735
6.083620024713982,11.904975609474876
6.111015499560604,11.906935533807525
6.137555485244433,11.908819477725748
6.163268280011508,11.910630355516284
6.188181120211313,11.91237096219393
6.212320229480265,11.914043978665145
6.2357108611417855,11.915651975650652
6.258377341638707,11.917197418313117
6.280343117105497,11.918682672233869
6.301630798832967,11.920110009664095
6.322262203270396,11.921481614775777
6.342258386622383,11.92279958776124
6.361639677110782,11.924065948559546
6.380425706949568,11.925282640836851
6.398635443452661,11.926451536112408
6.416287217793301,11.927574437554362
6.433398751113889,11.928653083232742
6.449987178883132,11.929689149016621
6.466069074211973,11.930684251358372
6.4816604699478155,11.931639949980852
6.4967800242350275,11.932558689818537
6.511542294193865,11.933471748817144
6.526142595789479,11.934435078513582
6.540728974991602,11.935490899461461
6.555360377285537,11.936654674294715
6.570057178793544,11.937930095975826
6.584825672028063,11.939316428324023
6.599667062049221,11.940811226657743
6.614580767924716,11.942411347723471
6.629565629597251,11.944113326624393
6.64462034469494,11.94591351990402
6.659743622321692,11.947808162301865
6.6749342330092345,11.949793391629658
6.690191020820407,11.95186526185174
6.705512901867256,11.954019751760269
6.7208988581221325,11.956252771955421
6.736347929784444,11.958560171129564
6.751859207447122,11.960937742034284
6.767431824551468,11.963381227275534
6.7830649502938,11.965886324984638
6.798757783010888,11.968448694374944
6.814509544048537,11.97106396118674
6.830319472135075,11.97372772302568
6.846186818272386,11.976435554594893
6.862110841116973,11.979183012810129
6.878090802798494,11.981965641782095
6.8941259651423215,11.984778977656195
6.910215586298859,11.987618553308833
6.926368356137094,11.990481734725995
6.94278219025267,11.993401753076409
6.959749514014581,11.996426383824788
6.9774195974351265,11.99957330307792
6.995835529706246,12.002839620815733
7.014998115707033,12.006214805423244
7.034892586533061,12.009685819134004
7.0555001834704285,12.01323920705481
7.076800674613132,12.016861566699829
7.098773559584781,12.020539757869024
7.121398537161889,12.024260985968251
7.144655672579907,12.028012837079013
7.168525453779467,12.03178329709567
7.192988805904319,12.0355607591474
7.218027089459194,12.039334030792123
7.243622094507583,12.043092334372968
7.269756035139748,12.04682530603393
7.296411544450543,12.050522998910479
7.3235716691325745,12.05417588701248
7.351219862960812,12.057774865257725
7.379339979774685,12.061311250477779
7.407916267813166,12.064776777941233
7.436933365587081,12.068163600143397
7.466376298468914,12.071464281022552
7.496230474450363,12.074671792572433
7.5264816789763955,12.077779507307337
7.557116069651923,12.080781192943698
7.588120171833464,12.083671004647815
7.619480875013054,12.086443479079135
7.651185429081874,12.089093524391636
7.68322143968841,12.091616410913554
7.715576862999237,12.09400776236708
7.748240000545736,12.096263547399161
7.781199494613248,12.098380070333308
7.814444323822353,12.100353962396664
7.847963798297406,12.10218217068834
7.881747554263303,12.103861948041635
7.915785548198461,12.105390840672174
7.950068050958778,12.10676667555477
7.9845856422360955,12.107987549391977
8.019329205048106,12.109051817502873
8.054289919828763,12.10995808187349
8.089459258072806,12.110705178927354
8.12482897579309,12.111292167091404
8.160391107076562,12.111718313889547
8.196137957690839,12.1119830832246
8.232062098467368,12.112086121951183
8.268156358429222,12.112027246807124
8.304413817754313,12.11180643180914
8.340827800838115,12.111423796557897
8.377391869117371,12.110879591620405
8.414099813427983,12.110174180953875
8.450945646067595,12.109308023240473
8.487923592973205,12.108281656027401
8.525028085352476,12.107095676283441
8.562253751686448,12.105750724230898
8.59959540879983,12.10424746132601
8.63704805351524,12.102586553371033
8.674599514220125,12.100769955482695
8.711746984309723,12.098887913456531
8.747908894673069,12.09704763757313
8.78298980639981,12.095270521208361
8.816981019395568,12.093562352475487
8.849903252708241,12.091923415817064
8.88178702189759,12.090352023917717
8.912665501047778,12.08884583415014
8.942571971104986,12.087402333623283
8.971538928880152,12.086019016682672
8.999597786251911,12.084693450865819
9.026778787486954,12.08342330076281
9.053111020327142,12.08220633306859
9.078622468302964,12.081040412650019
9.103340070773784,12.079923496276418
9.1272897732276,12.078853627871737
9.150496568221643,12.07782893547184
9.172984535822069,12.07684762799174
9.194776888203542,12.07590799060895
9.215896015055096,12.075008379423974
9.236363524213807,12.074147216795705
9.25620027612206,12.073322987889922
9.275426415030939,12.07253423783517
9.294061399862857,12.071779568695064
9.312124034773692,12.07105763613631
9.3296324977365,12.0703671462398
9.346604366342529,12.069706852811889
9.36305664158233,12.069075555117804
9.37900577057568,12.06847209575799
9.394467668264182,12.067895358575546
9.409457737521837,12.067344266700482
9.424025449746495,12.066809106188773
9.438349707308081,12.066247424493861
9.452616029009018,12.065614653756024
9.466921531575911,12.064888354431828
9.481300454066092,12.064062067578408
9.495763889645234,12.06313535948684
9.51031451491593,12.06211010003217
9.524952000238915,12.060989082034892
9.539674992424239,12.059775507131379
9.554481836630407,12.058472791938339
9.569370834826326,12.057084492412407
9.584340334060773,12.055614271820343
9.599388752482634,12.054065884821835
9.614514582805107,12.052443167548741
9.629716387767813,12.0507500299695
9.644992792951053,12.048990449173084
9.66034247895977,12.047168463061517
9.67576417375232,12.045288164257537
9.691324533361959,12.043339447874972
9.707314327763159,12.04126660007
9.723963404609181,12.039029566149095
9.7413578944241,12.0366194220359
9.759517526946052,12.034041154939636
9.778434574850133,12.03130525281386
9.798091362878653,12.028424057789797
9.818465128687533,12.025410718438977
9.839534093067455,12.022278072931794
9.861277722476208,12.01903859433207
9.883675853971805,12.015704520022426
9.906708747258458,12.012287832370435
9.93035711067106,12.008800240133809
9.954602103098319,12.005253168165119
9.979425326845188,12.00165774526732
10.004808818517743,11.998024797119971
10.030735038692002,11.994364830745425
10.05718686304601,11.990688025435983
10.08414757465493,11.987004229664096
10.111600856897294,11.983322962166733
10.139530786233363,11.979653407460574
10.167921825546504,11.976004411927779
10.196758818115256,11.972384479334469
10.226026982330328,11.968801770270922
10.255711906538043,11.96526409998585
10.285799544200605,11.961778941499832
10.316276208981632,11.958353425180826
10.347128570162505,11.954994340785492
10.378343648190649,11.95170813795575
10.409908811838761,11.948500931526121
10.441811836534242,11.945378499573382
10.474040753310295,11.942346285834635
10.506583908895706,11.939409406000165
10.539430001397427,11.936572657090494
10.5725680618671,11.933840522912107
10.605987444517304,11.931217180014192
10.639677820023616,11.928706503343838
10.673629169836,11.926312076036112
10.707831780789336,11.924037196384468
10.742276239771813,11.92188488516535
10.776953428635109,11.919857892558934
10.81185451888228,11.917958707064786
10.846970966194654,11.916189563487412
10.882294504787508,11.91455245303231
10.917817141826452,11.91304913202108
10.953531151713735,11.911681131045748
10.989429070315763,11.910449764110297
11.02550368901288,11.909356138863528
11.061748048618332,11.90840116642331
11.098155433254265,11.907585571787262
11.134719364184308,11.906909904209819
11.171433593608066,11.906374547593195
11.208292098313231,11.905979731882885
11.245289073197863,11.90572554502847
11.282418924879002,11.905611944034813
11.319676265234976,11.905638766107781
11.357055904734539,11.90580574098747
11.394552845824192,11.906112503415716
11.432162276141824,11.906558606504163
11.469879561791684,11.907143534650059
11.507700240305438,11.90786671836755
11.545620013990163,11.90872754611202
11.583634742608506,11.90972538151096
11.621740436464483,11.910859577184848
11.659933248603664,11.912129495596133
11.698209466747164,11.913534531819149
11.736343565423397,11.915040439819728
