x,y
-0.9266010226042716,5.979607420671845
-0.8937510828116557,5.9851248825738805
-0.860611171532903,5.990477677309801
-0.8271915709509857,5.995664765496772
-0.7935022522668962,6.000685399136953
-0.7595528810275834,6.0055391032296885
-0.7253528225256443,6.010225657344745
-0.6909111472256271,6.014745076784687
-0.6562366362232033,6.019097594811955
-0.6213377871018184,6.023283643255741
-0.5862228201675046,6.027303835155128
-0.5508996849147443,6.031158944811272
-0.5153760664708157,6.034849887950945
-0.47965939202690805,6.038377699622628
-0.44375683747304817,6.041743512180519
-0.4076753345390544,6.044948531970431
-0.3714215778204328,6.047994021836699
-0.33500203217863517,6.050881274948771
-0.298422940200827,6.053611586194767
-0.26191465428128646,6.056201405878827
-0.22623859806743696,6.0587046549938846
-0.19159367388436419,6.061139023723913
-0.1580115388126288,6.063511007794612
-0.12548027431233502,6.065823968277945
-0.09397294223418381,6.068080046612625
-0.06345801879876543,6.07028089872823
-0.033903154058124746,6.072427974496335
-0.005276498231867207,6.074522624158804
0.022452839141842148,6.076566140617049
0.04931464173458811,6.078559777805776
0.0753375666602714,6.0805047586472645
0.10054918452135668,6.082402277486425
0.12497603893428856,6.084253500210351
0.14864369972318117,6.0860595644925075
0.17157680377877715,6.087821580957765
0.1937990920247618,6.089540634525279
0.21533345077104318,6.0912177849837255
0.23620195665098478,6.092854066762799
0.2564259186397234,6.094450488634748
0.2760259132886315,6.096008033933168
0.2950218150860738,6.097527661189167
0.3134328258746707,6.099010304700033
0.33127750467975314,6.100456874769975
0.34857379638175434,6.101868257789811
0.36533905761474883,6.1032453164520195
0.3815900801254855,6.104588890186682
0.3973431128241836,6.105899795678881
0.4126138830277811,6.107178827327946
0.4274176163918575,6.1084267576560505
0.4417738404444976,6.109643749083413
0.4559044515056195,6.11080487168683
0.47033167587457797,6.1118474132962985
0.48541487014779766,6.112728130170068
0.5012750944459202,6.11343326497908
0.5179404459760055,6.113960787806101
0.5354053027198538,6.114313069264253
0.5536521032228964,6.114494155957409
0.5726593436319757,6.114508755382422
0.5924045045459163,6.1143618550008565
0.6128651130359092,6.114058576512355
0.6340191190619617,6.113604116901364
0.655845019792561,6.113003721280419
0.6783218913291811,6.112262667591663
0.701429387134556,6.111386255830503
0.7251477249931143,6.110379798983527
0.7494576703412718,6.109248614844321
0.7743405187388079,6.10799801802374
0.7997780785285987,6.1066333122201675
0.8257526543834687,6.1051597827191655
0.8522470322299824,6.103582689278048
0.8792444653073954,6.101907258854979
0.9067286610183469,6.1001386790735435
0.934683768360629,6.098282091310391
0.9630943662701829,6.09634258454656
0.9919454530281936,6.094325188789704
1.0212224366666094,6.0922348688181955
1.050911126002136,6.090076518390162
1.0809977221367435,6.087854955912287
1.1114688101797972,6.085574919061868
1.1423113514540895,6.083241059703854
1.1735126763708479,6.080857939221802
1.2050605001304755,6.078430024059858
1.2369431767212162,6.075961658652191
1.2691489751381997,6.073457125388848
1.3016664967783462,6.07092060273958
1.3344847681301355,6.068356154978858
1.3675931786700928,6.065767734498183
1.4009814543038082,6.063159183123007
1.4346396435159465,6.060534231914103
1.4685581081528711,6.057896499323208
1.50272751602273,6.055249489805348
1.537138838925697,6.052596594415857
1.5717834449007237,6.049941083748053
1.6066528431115779,6.047286122896874
1.6417388075669965,6.044634762185521
1.6770334190276979,6.041989934925794
1.7125290371068949,6.039354458775303
1.7482182859375082,6.036731036483299
1.7840940449515026,6.034122256788766
1.8201494414771502,6.031530597469838
1.8563778438674274,6.028958426841666
1.8927728547371239,6.026408003162152
1.929328304479393,6.023881476417002
1.9660382449345366,6.021380890594429
2.0028969430947074,6.018908185819289
2.0398988748295173,6.016465200727185
2.0770387186297214,6.014053675087233
2.1143113478402924,6.011675252727634
2.1517117126905028,6.0093314875249915
2.1892350095416235,6.007023842134328
2.2268767781169077,6.004753689090144
2.2646326660753493,6.002522320247623
2.302498458467631,6.000330949357592
2.3404700910336262,5.99818071585104
2.378543651459629,5.996072689151491
2.416715376527726,5.99400787359802
2.4549816477556523,5.991987213411918
2.493338986500125,5.990011598448118
2.5317840489404357,5.988081869838653
2.570313621110102,5.986198825230042
2.6089247170366465,5.984363225762615
2.6475987049838317,5.98257582290051
2.6857632353672845,5.980837551011437
2.7228851983604887,5.9791478124061515
2.758880813679587,5.977505142112948
2.793747161801918,5.975907879299471
2.8275077226277463,5.974354531392168
2.860195002045586,5.972843694939151
2.891843842135229,5.971374042321269
2.9224890305779274,5.969944309854354
2.9521644680784025,5.9685532896113465
2.9809028924053917,5.967199823780788
3.008735809586366,5.965882800392235
3.0356935127866636,5.964601149870896
3.061805137581142,5.963353842236293
3.087098722743575,5.962139884759684
3.111601262031494,5.960958319846981
3.1353387482477753,5.959808223026994
3.1583362171772325,5.958688701103445
3.180617794604208,5.957598890571084
3.202206742981029,5.956537956277238
3.223125503169862,5.955505090197112
3.2433957306035914,5.954499510220498
3.2630383286050364,5.953520458970672
3.2820734811515817,5.95256720274355
3.3005206848558104,5.951639030603122
3.318398778740563,5.950735253575941
3.3357259713386678,5.949855203862534
3.3525198659051854,5.94899823404148
3.36879748450925,5.9481637163055705
3.384575290906549,5.9473510417718405
3.399869254803001,5.946559621337386
3.414807191724756,5.9457927748472565
3.429867408885603,5.945066285900167
3.4454979410574773,5.944395451101354
3.4618694285486162,5.9437860730556915
3.4790283338377503,5.943239572399852
3.496975898980146,5.942755710492745
3.5156971809952506,5.942333612947112
3.5351717196112875,5.941972154577684
3.555377447489875,5.941670104637011
3.576292114779165,5.941426182329839
3.597893799592544,5.941239078631919
3.6201610823385315,5.941107465590499
3.643073096716216,5.94103000088755
3.6666095359725217,5.941005330697142
3.690750643500597,5.941032091872143
3.715477198312947,5.941108913867373
3.740770499091836,5.941234420571986
3.7666123482257414,5.941407232085892
3.7929850366331848,5.941625966496429
3.8198713298652516,5.941889241628502
3.84725445528725,5.942195676806054
3.8751180900255706,5.942543894521743
3.903446349543051,5.942932522149955
3.932223776967135,5.943360193300471
3.9614353334781005,5.943825549566188
3.9910663896663783,5.944327242414453
4.021102717423922,5.94486393467744
4.051530482132928,5.945434301904066
4.0823362350879835,5.946037033835052
4.113506906408537,5.946670835498879
4.1450297985077,5.947334428593828
4.176892579966939,5.948026552903168
4.209083279479236,5.948745967619818
4.241590279628367,5.949491452046182
4.27440231064222,5.950261806942692
4.307508444334439,5.951055855928702
4.340898078648294,5.951872445932217
4.374560928770313,5.952710447341445
4.408487075344487,5.9535687566810624
4.442666906548646,5.954446295239087
4.47709111586691,5.955342009798433
4.511750699467578,5.956254873665988
4.546636951342926,5.957183888038046
4.581741457424251,5.958128082701814
4.617056089215275,5.95908651613841
4.65257299713336,5.960058275587904
4.688284603594483,5.961042477299592
4.724183596321824,5.962038266642446
4.760262921823883,5.963044818305774
4.796515778755664,5.964061336124234
4.832935611190298,5.965087053226589
4.869516101879243,5.966121232100735
4.906251165568309,5.967163164644667
4.943134942396088,5.968212171903946
4.980161791326085,5.969267604046949
5.017326283596903,5.970328840130348
5.054623196205513,5.971395288014216
5.092047505475573,5.972466383962542
5.1295943806325415,5.973541592509594
5.1672591775640075,5.974620405997089
5.205037432723656,5.975702343974348
5.24292485703426,5.976786952831481
5.280917329885657,5.977873805931987
5.3190108932343545,5.978962503435646
5.357201745788725,5.980052672072211
5.395486237372826,5.981143964787861
5.43386086336759,5.982236060429934
5.472322259281755,5.983328663352714
5.510867195469332,5.984421503100519
5.549492571918567,5.9855143340617225
5.588195413176146,5.986606935154981
5.626972863410933,5.987699109098296
5.6658221815738345,5.988790682573509
5.704740596708802,5.989881502560794
5.743383124061621,5.990962674481463
5.781042813622958,5.992016117173345
5.817580097128328,5.993038338248769
5.852976991524406,5.9940289615478495
5.887252332345815,5.994988548585317
5.920437408170116,5.995917974454244
5.952567071868967,5.996818201221991
5.983676546788683,5.99769019698621
6.013800306705638,5.998534907727805
6.042971697221211,5.999353247955905
6.07122282667862,6.000146098166026
6.098584567192775,6.000914305068764
6.125086604113035,6.001658683009858
6.150757498508259,6.002380015683023
6.175624742760194,6.003079057652861
6.1997148064392436,6.003756535635634
6.223053179782767,6.004413149718216
6.24566442028354,6.005049574635311
6.2675722005791945,6.005666461052064
6.288799352485215,6.006264436736199
6.30936790498149,6.006844107583015
6.329299118283855,6.007406058549498
6.348613516945916,6.007950854558161
6.367330922575911,6.008479041373635
6.385470484790986,6.008991146420782
6.403050709424341,6.009487679532958
6.42008948446982,6.009969133650557
6.436604104728357,6.01043598548989
6.452611295366737,6.010888696178241
6.468127233935054,6.011327711840523
6.483257872728427,6.011755603472157
6.498460125131526,6.012183237934793
6.514203612753948,6.012621717786095
6.530675602502523,6.013075384507811
6.547928728096408,6.013545326817259
6.565966555065617,6.014031413384506
6.5847750480649925,6.0145330417422
6.60433413350458,6.015049414833696
6.6246219382962765,6.015579643991654
6.645616336353054,6.0161227883366095
6.667295505245095,6.016677870938289
6.689638114279867,6.017243886360765
6.712623381717013,6.017819805186439
6.736231083261841,6.018404577254379
6.7604415432663485,6.018997134586479
6.78523562027615,6.019596394047861
6.810594691018894,6.020201260033118
6.836500634337135,6.020810626778021
6.862935815858968,6.021423380876638
6.88988307387231,6.022038403491867
6.917325706351182,6.022654572666891
6.945247458730118,6.023270765697216
6.97363251221023,6.023885861557692
7.002465472987315,6.0244987429807475
7.031731362604498,6.025108298660258
7.061415609179122,6.02571342511302
7.09150403919,6.026313028682491
7.121982869557074,6.02690602716466
7.152838700034551,6.027491351607111
7.184058506126408,6.0280679475387
7.215629632578426,6.028634776502635
7.247539787244406,6.029190817286581
7.2797770349162585,6.029735067771787
7.312329791127304,6.0302665462634595
7.3451868160144365,6.030784292724375
7.3783372083420415,6.031287369429894
7.411770399768769,6.03177486169359
7.445476149076718,6.03224587855382
7.479444536102042,6.032699553078557
7.5136659555433285,6.033135042403139
7.548131110812736,6.033551528119126
7.582831007860627,6.033948216485362
7.61775694445167,6.034324339097067
7.652900513385482,6.034679152884062
7.688253593317051,6.035011939882024
7.723808338065266,6.035322006895875
7.759557171076683,6.035608685284381
7.795492779208582,6.0358713305003855
7.831608106322122,6.036109321721264
7.867896346765022,6.036322061295877
7.904350938834092,6.036508974184061
7.940965558154431,6.036669507264654
7.977734111088317,6.0368031285621155
8.014650728207812,6.036909326395299
8.051709757797466,6.0369876083681495
8.08890575936742,6.037037500320175
8.126233516872988,6.037058544576857
8.163687998924964,6.037050299537982
8.2012643427781,6.037012338354764
8.238957882516361,6.036944247037942
8.276764136051625,6.036845622808277
8.314678796476233,6.036716070952045
8.35269772498421,6.036555201533895
8.390816944592848,6.036362627298395
8.42903263428278,6.036137961886305
8.46734112328282,6.035880818544194
8.505738885420866,6.035590806773519
8.54422253359869,6.035267529515346
8.582788814319732,6.034910578384391
8.621434602381525,6.034519529893634
8.65995735075691,6.034101943454117
8.697592339196662,6.033688588351649
8.734126475211921,6.0332889919655655
8.769528233948318,6.0329054902351755
8.803811453667555,6.032538536832251
8.837005566523564,6.032187887032094
8.869144719426508,6.031853046727252
8.900263851149024,6.031533441611438
8.930397309107098,6.031228480586026
8.959578375659696,6.030937579811607
8.987839121640466,6.0306601720569555
9.015210390575238,6.030395710013408
9.041721841473404,6.030143666781676
9.06740201076483,6.029903535225443
9.092278369479548,6.029674827255272
9.116377369679414,6.0294570733914234
9.139724486879018,6.029249822379468
9.162344265364027,6.029052640557781
9.184260365837195,6.028865110978942
9.205495610081314,6.028686832531039
9.226072019495124,6.028517419244194
9.246010849096708,6.0283564997442305
9.265332620203093,6.028203716702672
9.284057152864268,6.028058726211557
9.30220359679872,6.0279211971400075
9.319790459625128,6.027790810556809
9.336835632703846,6.02766725923399
9.353356415616446,6.027550247187244
9.369369539618102,6.027439489220809
9.384891189591935,6.027334710488167
9.399943665754849,6.027235211113318
9.414763641375195,6.027126158822869
9.42987979218984,6.02697318870548
9.445643782868677,6.026753294695936
9.462172520417191,6.026458977949427
9.479492851457252,6.026088827631479
9.497598954441543,6.025643743106475
9.516473439929216,6.025125528866781
9.536095098693975,6.0245363703231565
9.556441737598071,6.023878636271985
9.577491208627475,6.023154802169569
9.599221773589806,6.022367418162003
9.621612224628912,6.021519093517379
9.644641915235843,6.020612487353242
9.668290759057443,6.0196503017071645
9.692539217716176,6.018635275298768
9.717368285107426,6.017570177741194
9.742759470864119,6.016457803779324
9.768694784049513,6.015300967553535
9.795156717847902,6.014102497198695
9.822128235626154,6.012865229822679
9.849592758101549,6.011592006074964
9.877534151047417,6.010285664574275
9.905936713664524,6.0089490371879934
9.934785167874573,6.007584944730438
9.964064648676729,6.006196192302806
9.99376068248023,6.004785565919929
10.023859182258825,6.00335582777817
