x,y
-1.076300337816847,2.947187953750527
-1.0779728638143424,2.9473100286836624
-1.079639255594985,2.9474411545201935
-1.0812996077331638,2.9475813311132764
-1.0829540106349862,2.9477305579326503
-1.084602550678328,2.947888834060729
-1.0862453103461878,2.9480561581890092
-1.0878823683536194,2.948232528614773
-1.0895137997685205,2.948417943238043
-1.0911396761265655,2.948612399558785
-1.0927600655405765,2.9488158946743095
-1.0943750328046034,2.9490284252768824
-1.0959846394930088,2.9492499876515015
-1.0975889440548359,2.949480577673833
-1.0991880019037363,2.9497201908083093
-1.100781865503732,2.9499688221063494
-1.1023705844510745,2.950226466204719
-1.1039542055524663,2.950493117324003
-1.1055327728998863,2.9507687692672064
-1.1071063279422757,2.9510534154184582
-1.1086749095543034,2.9513470487418285
-1.110238554102446,2.9516496617802646
-1.11179729550859,2.951961246654617
-1.1133511653113597,2.952281795062794
-1.1149001927253648,2.9526112982790123
-1.1164444046985447,2.9529497471531787
-1.1179838259677854,2.9532971321103694
-1.11951847911296,2.9536534431504378
-1.1210483846095443,2.9540186698477435
-1.1225735608799445,2.9543928013510024
-1.1240940243436583,2.954775826383265
-1.1256097894663766,2.9551677332420287
-1.1271208688081358,2.9555685097994715
-1.1286272730706153,2.955978143502827
-1.1301290111436573,2.956396621374893
-1.131626090151085,2.956823930014676
-1.133118515495881,2.9572600555981765
-1.134606290904783,2.95770498387931
-1.1360894184723407,2.9581587001909666
-1.1375678987044728,2.958621189446201
-1.1390417305615497,2.9590924361395654
-1.1405109115010441,2.959572424348572
-1.141975437519736,2.9600611377352766
-1.1434353031955173,2.960558559548002
-1.144890501728778,2.9610646726231677
-1.1463410249833854,2.9615794593872478
-1.147786863527252,2.962102901858831
-1.1492280066724883,2.9626349816507918
-1.150664442515121,2.9631756799725575
-1.1520961579743763,2.963724977632477
-1.1535231388315024,2.964282855040258
-1.154945369768119,2.9648492922094944
-1.1563628344040733,2.965424268760264
-1.1577755153347828,2.966007763921786
-1.1591833941680445,2.966599756535137
-1.160586451560285,2.967200225056008
-1.1619846672522391,2.9678091475575092
-1.163378020104023,2.9684265017329996
-1.164766488129591,2.9690522648989432
-1.1661500485305527,2.9696864139977777
-1.1675286777293306,2.970328925600802
-1.1689023514016366,2.9709797759110503
-1.17027104450826,2.9716389407661667
-1.171634731326144,2.9723063956412688
-1.1729933854787333,2.972982115651792
-1.174346979965594,2.973666075556307
-1.1756954871912864,2.9743582497593026
-1.1770388789934754,2.975058612313939
-1.178377126670292,2.97576713692476
-1.1797102010069207,2.976483796950355
-1.1810380723014247,2.977208565405976
-1.1823607103897973,2.9779414149660988
-1.1836780846702502,2.978682317966935
-1.1849901641267342,2.9794312464088817
-1.186296917351704,2.9801881719589107
-1.1875983125681284,2.9809530659529027
-1.1888943176507534,2.9817258993979143
-1.190184900146636,2.9825066429743843
-1.1914700272949508,2.983295267038277
-1.1927496660460868,2.9840917416231614
-1.1940237830800544,2.984896036442245
-1.1952923448242,2.985708120890321
-1.1965553174702699,2.986527964045674
-1.197812666990817,2.9873555346719303
-1.1990643591549854,2.988190801219844
-1.200310359543687,2.989033731829039
-1.2015506335641823,2.989884294329699
-1.2027851464640984,2.990742456244211
-1.2040138633448987,2.9916081847887654
-1.2052367491748242,2.992481446874916
-1.2064537688013277,2.993362209111106
-1.2076648869630262,2.994250437804156
-1.2088700683011917,2.995146098960726
-1.2100692773707984,2.996049158288757
-1.211262478651148,2.9969595811988774
-1.2124496365561015,2.9978773328058015
-1.2136361543560428,2.9988090784611776
-1.2149053119377058,2.999858221210439
-1.216380914418813,3.001181196447432
-1.2181164179390702,3.002849388849275
-1.220124392597083,3.004883865811708
-1.2224024418266233,3.007287076452867
-1.2249428205831219,3.0100547579464636
-1.2277359450890735,3.013180329962847
-1.230771672129076,3.016656511923418
-1.234039764238024,3.0204759135825854
-1.2375300579101711,3.0246312462300757
-1.2412325235545314,3.0291153938831714
-1.2451372860216572,3.033921432969238
-1.2492346307850506,3.039042633211927
-1.2535150049336063,3.0444724518362762
-1.2579690163377546,3.0502045256080472
-1.262587432222632,3.056232662388592
-1.2673611775771187,3.0625508327976645
-1.2722813335277088,3.0691531621613937
-1.2773391357183321,3.0760339227977416
-1.2825259727288458,3.0831875266803506
-1.2878333845603187,3.0906085185175405
-1.2932530611898287,3.0982915692473365
-1.2987768411700291,3.1062314699070805
-1.3043967102455214,3.1144231258283113
-1.3101047999790807,3.122861551137961
-1.3158933864002762,3.131541863578156
-1.3217548886861048,3.140459279654004
-1.327681867863615,3.1496091100875603
-1.3336670255115581,3.158986755532867
-1.3397032024452082,3.1685877025161355
-1.3457833773861816,3.178407519593862
-1.3519006656276784,3.1884418537375008
-1.3580483176979403,3.198686426941329
-1.3642197180117737,3.2091370330267743
-1.3704083834967118,3.21978953460858
-1.3766079621893306,3.230639860202751
-1.3828122318077656,3.2416840014758743
-1.3890150983079752,3.2529180106395543
-1.3952105944242468,3.2643379979808853
-1.4013928781880785,3.2759401295066817
-1.4075562314207732,3.2877206246801687
-1.4136950582017194,3.2996757542416826
-1.419803883318951,3.3118018381154126
-1.425878755868796,3.324100729737708
-1.4319582901266545,3.336744531811084
-1.4381063723800431,3.350025579119464
-1.4443488260161392,3.364101735489842
-1.450683161263749,3.379019424894368
-1.4570965697586022,3.394780768739646
-1.4635726567989469,3.411369907693907
-1.4700946505531702,3.428766910532616
-1.4766459716638733,3.4469501550606605
-1.4832105119113292,3.465897627083687
-1.4897727351790209,3.4855874330314314
-1.4963177107949652,3.505997989098494
-1.5028311225122735,3.527108089901457
-1.5092992649173123,3.5488969308451175
-1.515709035857955,3.5713441122221194
-1.5220479271886476,3.594429638200295
-1.5283040153215335,3.6181339161172232
-1.5344659496817117,3.642437756593318
-1.5405229403618161,3.6673223722296786
-1.5464647439907646,3.692769374247086
-1.5522816490674782,3.7187607681952812
-1.557964459650685,3.7452789507762976
-1.563504478458731,3.772306708194465
-1.568893489311551,3.7998272147552368
-1.5741237380891842,3.827824030172963
-1.5791879131832862,3.8562810952528412
-1.5840791243683536,3.8851827271733046
-1.5887908808263693,3.914513615561339
-1.593317066298792,3.9442588190394905
-1.5976519170390007,3.974403761191279
-1.6017900026689342,4.004934225387396
-1.6057262001831265,4.035836348449025
-1.6094556624208198,4.067096613756803
-1.61297378402462,4.098701844304734
-1.6162761616723986,4.130639194985374
-1.6193585473406442,4.1628962556168805
-1.6222184443429093,4.195447412144667
-1.624921000677821,4.227721685383063
-1.6275357099078855,4.259173769446889
-1.6300799740496565,4.289711036712806
-1.6325613635324814,4.319321319699346
-1.634983687833206,4.348019987639357
-1.6373492551027238,4.375831684812508
-1.6396597634147643,4.402783691495963
-1.641916650044219,4.4289035530768555
-1.6441212293392187,4.454218247231312
-1.6462747497120782,4.478753892261391
-1.6483784187682355,4.502535657256682
-1.650433413879723,4.525587765095701
-1.6524408854253214,4.547933539317728
-1.6544019574531392,4.569595458321533
-1.6563177287125226,4.590595196581413
-1.6581892744620577,4.6109536543593785
-1.6600176478102937,4.630690988171659
-1.6618038796916794,4.649826648507613
-1.663548977955748,4.668379420214371
-1.66525392670631,4.686367457589289
-1.6669196864132803,4.703808311878749
-1.6685471943640695,4.720718955188082
-1.670137364793139,4.737115805162488
-1.6716910885633847,4.753014750729019
-1.6732092327993886,4.768431176331745
-1.6746926408423009,4.78337998300703
-1.6761421325056245,4.797875607056967
-1.6775585043798906,4.811932037854821
-1.6789425300519185,4.825562835175649
-1.680294934045022,4.838781234714506
-1.6816135555554523,4.851609746622031
-1.6828935590247474,4.864079200999892
-1.6841332983525799,4.876208961580648
-1.6853327099898414,4.88801258709353
-1.686492301492989,4.899501315362645
-1.6876127757036032,4.910685348207999
-1.6886948913959128,4.9215743279589965
-1.6897394118566071,4.932177517104028
-1.6907470861650455,4.942503868896668
-1.6917186426842599,4.952562057487913
-1.6926547871659063,4.9623604926252565
-1.6935562026094613,4.971907328433633
-1.6944235497390638,4.981210470209252
-1.6952574676402665,4.990277580796346
-1.6960585745239736,4.999116086559366
-1.6968274685915414,5.007733182850072
-1.69756472895148,5.016135839079782
-1.698270916543725,5.024330803658685
-1.698946575032318,5.032324609052372
-1.6995922316619052,5.040123576969217
-1.700208398099209,5.047733823510337
-1.7007955712731642,5.055161264158121
-1.701354234202874,5.0624116186490955
-1.7018848567916747,5.0694904158637595
-1.702387896577317,5.076402998798584
-1.7028637994446432,5.083154529570777
-1.7033130003096602,5.08974999437386
-1.7037359237739058,5.096194208361526
-1.704132984740584,5.102491820499653
-1.704504588987228,5.108647318425003
-1.7048511336972956,5.114665033303881
-1.7051730079550247,5.120549144656048
-1.7054705932034546,5.126303685122554
-1.7057442636620697,5.13193254518252
-1.7059943867030127,5.1374394778286945
-1.7062213231895267,5.1428281031960275
-1.7064254277810393,5.148101913126214
-1.7066070492054901,5.153264275657774
-1.7067665304964472,5.1583184394433905
-1.7069042091944384,5.163267538096885
-1.7070204175164043,5.168114594461789
-1.7071154824989179,5.172862524787173
-1.707189726117966,5.177514142802459
-1.707243465384341,5.182072163693622
-1.7072770124134857,5.186539207985444
-1.7072906744720533,5.190917805326464
-1.707284754006329,5.195210398165617
-1.7072595486569482,5.199419345311711
-1.7072153512611017,5.203546925375669
-1.7071524498415376,5.207595340101136
-1.7070711275829242,5.211566717585947
-1.7069716627987759,5.21546311539003
-1.7068543288927025,5.219286523522788
-1.7067193943180834,5.2230388673057275
-1.7065671225408825,5.226722010110043
-1.7063977719954846,5.230337755989493
-1.7062115960360176,5.233887852207041
-1.706008842889532,5.237373991646981
-1.7057897556137576,5.240797815110824
-1.7055545720606207,5.244160913499215
-1.705303524845627,5.247464829884779
-1.705036841323327,5.250711061480269
-1.7047547435699595,5.25390106150406
-1.7044574483748105,5.257036240943886
-1.7041451672413699,5.260117970220961
-1.7038181063984703,5.263147580758681
-1.7034764668211606,5.26612636646087
-1.7031204442613026,5.269055585103715
-1.7027502292882788,5.271936459644415
-1.7023660073402551,5.27477017944947
-1.701967958786007,5.277557901446339
-1.7015562589968836,5.280300751203004
-1.7011310784283467,5.2829998239400116
-1.7006925827106882,5.285656185478928
-1.7002409327486896,5.288270873130713
-1.6997762848299052,5.290844896527599
-1.6992987907410093,5.293379238402335
-1.698808597891448,5.295874855318882
-1.698303593276963,5.298335383395979
-1.69771633926809,5.300842200625831
-1.6969126590667811,5.3035538248797875
-1.6958221205834174,5.306550450820314
-1.6944224265780656,5.309854412261904
-1.6927093529323414,5.313466526190452
-1.690685216554113,5.317379868790396
-1.688354610182491,5.321584815073983
-1.6857228294425226,5.326070880167184
-1.6827952973240374,5.330827390039376
-1.6795773580607234,5.33584372402303
-1.6760742076511936,5.341109400810068
-1.6722908747607736,5.346614107310446
-1.668232220040586,5.352347706710283
-1.6639029420055578,5.358300239026882
-1.659307585050168,5.364461919048035
-1.6544505479515093,5.370823133454408
-1.6493360922670897,5.377374437764363
-1.643968350440404,5.3841065533049886
-1.6383513335592803,5.391010364272503
-1.632488938733441,5.398076914920359
-1.6263849560618933,5.405297406906775
-1.620043075186889,5.412663196807037
-1.6134668914654249,5.4201657937637
-1.6066599117994433,5.427796857239575
-1.5996255601447342,5.435548194859259
-1.5923671826927548,5.443411760348472
-1.5848880527187306,5.4513796515803765
-1.5771913751129647,5.459444108716707
-1.569280290632802,5.467597512414154
-1.5611578799082524,5.475832382072003
-1.5528271672118446,5.484141374117289
-1.544291123988667,5.492517280335983
-1.5355526721502242,5.500953026251628
-1.526614687154784,5.509441669537092
-1.5174800009052447,5.517976398439145
-1.5081514044851425,5.526550530205288
-1.4986316507368842,5.535157509515764
-1.4889234566812815,5.543790906927186
-1.4790295057870289,5.552444417326332
-1.4689524501103381,5.561111858384044
-1.4586949123254036,5.569787168999459
-1.4482594876561534,5.578464407733148
-1.4376476324855971,5.587138303939766
-1.4267390500865504,5.595863265990182
-1.4152553904609737,5.6047666637094835
-1.4030242742871408,5.6139186193561486
-1.3899898982021022,5.623331427502815
-1.3761439719381399,5.632994900495627
-1.3614959751630658,5.642891074734461
-1.3460614516800344,5.652999799873066
-1.3298580756602132,5.663300564708838
-1.3129041330843236,5.673773190398993
-1.295217961836175,5.684398078968913
-1.2768177422380143,5.695156296890721
-1.2577214198340563,5.706029603603521
-1.2379466788270417,5.717000458423559
-1.217510932043992,5.728052008654444
-1.196431319566495,5.739168081121563
-1.17472470825923,5.750333176122222
-1.1524076907705127,5.761532462999076
-1.1294965843356664,5.7727517720604435
-1.1060074314638122,5.783977585663191
-1.0819560006069566,5.795197024355044
-1.057357786562123,5.806397835392267
-1.0322280077811157,5.817568375955282
-1.0065816049127827,5.828697603317268
-0.980433239882376,5.839775063487042
-0.9537972952533241,5.850790874054394
-0.9266878736306919,5.861735704379318
-0.8991187970498525,5.872600759057409
-0.8711036051826632,5.883377760004575
-0.8426555539564723,5.894058929524528
